Source,Target,PValue
Zbtb3,Acrbp,3.708095746470688e-05
Zbtb3,Armc9,3.708095746470688e-05
Zbtb3,Aste1,3.708095746470688e-05
Zbtb3,Boll,3.708095746470688e-05
Zbtb3,Gm9112,3.708095746470688e-05
Zbtb3,Lrrc46,3.708095746470688e-05
Phf20,Snapc3,3.724164792931018e-05
Dscc1,Zfp668,3.734808481306115e-05
2010107H07Rik,Cux2,3.7364621139450336e-05
Lig1,Tfdp1,3.8064379048928455e-05
Mcm4,Tfdp1,3.8064379048928455e-05
Mcm5,Tfdp1,3.8064379048928455e-05
Mcm7,Tfdp1,3.8064379048928455e-05
Mis18bp1,Tfdp1,3.8064379048928455e-05
Mms22l,Tfdp1,3.8064379048928455e-05
Lrrc40,Fubp3,3.808786247584131e-05
Larp7,Thoc1,3.816861993855409e-05
Runx1,Sbno2,3.847857807675021e-05
Pus7l,Hnrpdl,3.853135066579993e-05
Rpl31,Hnrpdl,3.853135066579993e-05
Pcna,Nuf2,3.896044304483635e-05
Cebpb,Kif1c,3.944249744878236e-05
Taf11,Klhl8,4.004825605442206e-05
Rbmxl1,Sgol1,4.094529789796859e-05
Rbmxl1,Snrpa1,4.094529789796859e-05
Pcgf6,Ncbp1,4.1034233968125995e-05
Irf1,Lcp1,4.1161129280756945e-05
Dscc1,Ttf2,4.1183385596241117e-05
Dsn1,Ttf2,4.1183385596241117e-05
Ncapd2,Prdx5,4.1942925658338004e-05
Zfp647,Kif3a,4.212289410651182e-05
Morf4l2,Smad2,4.245044262306802e-05
Dscc1,Zfp711,4.2556669085940255e-05
Dsn1,Zfp711,4.2556669085940255e-05
Foxm1,Srgn,4.277889103314118e-05
Runx1t1,Tshz3,4.280932636847792e-05
Zfp647,Tmem237,4.309680067552399e-05
Sox12,2410018M08Rik,4.343795419411146e-05
Nr3c1,Erap1,4.398510766275863e-05
Sbno2,Adar,4.4121558733896626e-05
Glipr1,Lrrfip1,4.518872521650358e-05
Gtf2e2,Rbbp7,4.5246902240955125e-05
Akna,Malt1,4.5262905879602086e-05
Mex3b,Psmc3ip,4.612259195353098e-05
Phf20,Arl6,4.613644282527565e-05
Prdm16,Gramd1b,4.6268897623833686e-05
Tnfaip3,Plscr1,4.6306212226586985e-05
Zfp711,Mex3b,4.6777750836485294e-05
Cebpb,Tsc22d3,4.68426556232902e-05
Hnrnpk,Cacybp,4.752461200368956e-05
Ncapd2,Brip1,4.858194308398031e-05
Zzz3,Tmx1,4.8870150749885324e-05
1700019D03Rik,Lass2,4.895676798158909e-05
Gtf2e1,Mphosph8,4.8967511681859807e-05
Lbr,Naca,4.913297792309596e-05
Ikbke,Bcl3,4.9466039592985585e-05
Zfp711,Tuba1b,4.947594597308683e-05
Zwilch,Pcna,5.0163107886833474e-05
E2f3,Tacc1,5.048301300731021e-05
Elf1,Myd88,5.1442624398577025e-05
Nup62,Klf9,5.1543114875338535e-05
Steap3,Carhsp1,5.194344634206516e-05
Pcna,Ska2,5.2431318455370106e-05
Ap1s2,Zfp287,5.2749061424704366e-05
Ncaph,E2f8,5.3178678563667886e-05
Pbk,E2f8,5.3178678563667886e-05
Prc1,E2f8,5.3178678563667886e-05
Nfkbiz,Fos,5.331305452861886e-05
Stat5b,Tsc22d3,5.3354077309334245e-05
Taf1d,Cstf2,5.506566710236313e-05
Zik1,Dzip1,5.519009104259301e-05
Taf2,Ythdc2,5.549861669820081e-05
Nup62,Top2a,5.559162811016332e-05
Nup62,Pa2g4,5.633635562997239e-05
Gmeb1,Diexf,5.674552914747701e-05
Psmb9,Irf5,5.706744206912585e-05
Pcna,Ccnb2,5.731063218918e-05
Nup107,Tardbp,5.801721485758897e-05
Ercc6l,Zbtb20,5.8169217239327525e-05
Exo1,Zbtb20,5.8169217239327525e-05
Nfic,Slc35b3,5.862173458650972e-05
Tcf7l1,Gpx7,5.872044967498252e-05
Tcf7l1,Nid2,5.872044967498252e-05
Tcf7l1,Pard3,5.872044967498252e-05
Tsn,Smarce1,5.904577913883523e-05
Rpgr,Zfp326,6.093319669836541e-05
Tada2a,Lars,6.099379968086956e-05
Racgap1,Pcna,6.135356237408534e-05
Orc6,Med6,6.142006986755016e-05
Vbp1,Atf1,6.158607070899728e-05
Psat1,Set,6.209624379044518e-05
Nup205,Tgif2,6.28659696296388e-05
Stat6,Myd88,6.294095384485976e-05
Trim27,Elp3,6.362407445708052e-05
Irf1,Ucp2,6.43786247935733e-05
Ddx58,Man2b1,6.620327200111491e-05
Zfp248,Phtf2,6.657457744378298e-05
Ercc6l,Taf2,6.756693308222587e-05
Exo1,Taf2,6.756693308222587e-05
Dscc1,Ebf3,6.763461486447696e-05
Rbmxl1,Sumo2,6.775647770850838e-05
Pcna,Birc5,6.86606807601548e-05
Cct2,Ilf2,6.904801309154519e-05
Kpna2,Gtf2e2,6.976805961989923e-05
Ddx58,Ikzf1,7.00056670112284e-05
Nr3c1,1500011H22Rik,7.008430048952839e-05
Foxp1,Plekha2,7.057690742895288e-05
Gdpd1,Purb,7.104464733221902e-05
Psmb8,Irf5,7.186739497463923e-05
Tnfaip3,Osbpl3,7.279422516868416e-05
Dnajc2,Ttc27,7.302371377966291e-05
Psip1,Tdrkh,7.37621027865183e-05
Pus7l,E2f3,7.419572674930515e-05
Trim33,Ddx47,7.476206638787815e-05
Nsmce2,Rbbp8,7.504438767110314e-05
Pus7l,Zzz3,7.525869713871785e-05
Rpl31,Zzz3,7.525869713871785e-05
Pcna,Sgol2,7.536923035034559e-05
Nup133,Ash2l,7.552513561368331e-05
Mum1l1,Ift57,7.665853427507401e-05
Kif3a,Zfp74,7.865739046718383e-05
Zfp667,Serpini1,7.871293388740982e-05
Pogz,Tet1,7.969249011037642e-05
Alg13,Nkap,7.973585914639046e-05
Ap1s2,Tshz3,7.978055902002707e-05
Hmgb2,Stil,8.002752097950902e-05
Ncapd2,Rbmx,8.089215307621799e-05
H2-DMa,Tbx3,8.126226747233243e-05
Sf3a1,Ssrp1,8.223258263127333e-05
Mxd3,Pask,8.356915142113515e-05
Eri2,Top2a,8.490249972593122e-05
Pcna,4632434I11Rik,8.547902885776965e-05
Lgals9,Arnt,8.739641297302486e-05
Nfkb1,Ifi35,8.779035367601511e-05
Skp2,Pcna,8.803559750756765e-05
Smc2,Pcna,8.803559750756765e-05
Glrx3,Nr1d1,8.943414958374194e-05
Hat1,Dnmt3b,9.084524313353235e-05
Stat5b,Abca2,9.120806759049728e-05
Stat5b,Dcaf8,9.120806759049728e-05
Stat5b,Ubr2,9.120806759049728e-05
Hmgb2,Cep55,9.13662407698028e-05
Zfp524,Tmx1,9.148261595960166e-05
Nkap,Prmt6,9.244967031703496e-05
Kif22,E2f8,9.832315515810311e-05
Kif4,E2f8,9.832315515810311e-05
Kntc1,E2f8,9.832315515810311e-05
Lrr1,E2f8,9.832315515810311e-05
Mad2l1,E2f8,9.832315515810311e-05
Mcm2,E2f8,9.832315515810311e-05
Mcm3,E2f8,9.832315515810311e-05
Mcm6,E2f8,9.832315515810311e-05
Melk,E2f8,9.832315515810311e-05
Msh6,E2f8,9.832315515810311e-05
Nfkb1,Wasf1,9.916592864051198e-05
Trim16,S100a6,9.935585218170339e-05
Dnajc2,Haus3,9.991395186262204e-05
Dtl,Dnmt3b,0.00010036516952301926
Dtymk,Dnmt3b,0.00010036516952301926
Pfkfb1,Zkscan5,0.00010065823240735281
Tead3,Nt5c2,0.00010065823240735281
C1qbp,Pa2g4,0.00010076315216742217
Ruvbl1,Nolc1,0.00010084252184278437
Tnfaip3,Pmaip1,0.00010087829906421035
Sde2,Nono,0.00010123463130900338
Ssrp1,Arxes1,0.00010155228105196173
Elp3,Arnt,0.00010176743931578452
Stat3,Pgam5,0.0001029907733719133
Ostf1,Ndn,0.00010326854278544731
Myd88,Cbx2,0.00010382321668517555
Nup37,Tmpo,0.00010421349816046076
S100a6,Klf6,0.00010438653531586226
Anapc4,Mga,0.00010454354559454444
Nkap,Ttc9c,0.00010466287131553396
Zfp512,Serpini1,0.00010563921471126736
Pwp2,Dhx33,0.00010584312342569915
Fbxo5,Cdc5l,0.00010599083437891062
Slc35b3,Zfp57,0.00010690316818339426
Trim59,Pcna,0.00010691712978319082
Dut,E2f1,0.0001077370203649502
Impdh2,Smarcc1,0.00010776520488378612
Nfkb1,Myd88,0.00010860120334681612
Runx1,Myd88,0.0001086012033468268
Med6,Spata5,0.00010899827277464661
Mtf2,Sfpq,0.00011133047521946345
Paxip1,Pogk,0.00011135669815901557
Myd88,Etv3,0.00011150983875893254
Elf1,Ifi35,0.0001131266008504507
Ercc6l,Sarnp,0.00011313831682089324
Exo1,Sarnp,0.00011313831682089324
Cebpa,Tmem106a,0.00011400930733713602
Klf6,Prkx,0.00011494198251940773
Nup37,E2f8,0.00011653234070687245
Cct4,Msl3,0.00011696180433821469
Rbbp7,Hdac2,0.00011741506858208492
Ncapg2,Mxd3,0.0001189818473334354
Sass6,Mxd3,0.0001189818473334354
Csrnp2,Neat1,0.00011995071697206771
Mex3b,Sarnp,0.00012077926534695843
Nup93,Mcm8,0.00012096154169446905
Pon3,Irf9,0.00012334974810251272
Ap1g2,Irf9,0.00012334974810251272
Ifnar2,Irf9,0.00012334974810280743
Nfkb1,Irf9,0.00012334974810282126
AI467606,Irf9,0.00012334974810282126
Stk17b,Irf9,0.00012334974810283557
Mtus1,Irf9,0.00012334974810296166
Arhgdib,Irf9,0.00012334974810296166
Fxyd5,Irf9,0.00012334974810296166
Fkbp15,Irf9,0.00012334974810297584
Tmem173,Irf9,0.00012334974810298998
Wipf1,Irf9,0.00012334974810298998
Cbx1,Irf9,0.00012334974810300972
Myo1g,Irf9,0.00012334974810313036
Lrmp,Irf9,0.00012334974810361335
Fubp3,Pitrm1,0.0001242338163483879
Atxn10,Etv3,0.00012426493653341846
Hmgb2,4930579G24Rik,0.00012443646050850623
Suz12,Nucks1,0.0001244585238623351
Lrrfip1,Zc3hav1,0.00012599532260680314
Polr2b,Smad2,0.00012672501982531996
Uhrf1,Ect2,0.0001267991544513549
Ruvbl1,Pa2g4,0.00012704546346519827
Uhrf1,Bard1,0.0001274158663743996
Hnrnpm,Srrt,0.0001277248000791877
Fen1,Set,0.00012857926821909809
Fignl1,Set,0.00012857926821909809
Smarca1,Il4ra,0.0001294072519224682
Pus7l,Rtf1,0.00013135169629923006
Rpl31,Rtf1,0.00013135169629923006
Srrt,Ints7,0.00013292293683882142
Ercc6l,Npm1,0.0001363999446025952
Exo1,Npm1,0.0001363999446025952
Ilf3,Sox12,0.00013743974567731338
Glipr1,Runx2,0.00013808337725847408
Zfp329,Zfp451,0.0001383486355342209
Ddx1,Ofd1,0.000139882769730553
Dnmt3a,Terf2,0.0001406732635874208
Parp9,Irf2,0.00014194946526896197
H2-K1,Zfp37,0.000143709272124636
Zfp36,Drg1,0.00014428341484149412
Brip1,Polr1e,0.0001467018802776354
Hdac2,Sfr1,0.0001475005964146475
Hmgb2,Kif2c,0.00014836956021424576
Phf20,Sgcb,0.0001500059182465318
Phf20,Tbc1d19,0.0001500059182465318
Taf9,Thoc1,0.00015145989012825545
Taf9,Psmc3ip,0.0001579230704711189
Nup37,Ssrp1,0.00015802440448039294
Polr2b,Trim33,0.00015803303865087007
Zfp330,Trim33,0.00015803303865087007
Lrrc40,Taf5,0.000159773594113157
Nup37,Tfdp1,0.0001599631943888599
Dtl,Tmpo,0.00016023932802646432
Dtymk,Tmpo,0.00016023932802646432
Dut,Tmpo,0.00016023932802646432
Ap1s2,Rreb1,0.00016350439409040923
Yap1,Lrp8,0.00016379180258523326
Zfp521,Plagl1,0.0001647120237097199
Klhl8,Zfp775,0.000168041167502066
Pex12,Zfp661,0.00016845673983238282
Uhrf1,Nasp,0.00017014378080765645
Chd8,Atg4c,0.0001718159182805455
Chd8,BC088983,0.0001718159182805455
Chd8,Ccdc58,0.0001718159182805455
Chd8,Setd2,0.0001718159182805455
Rpgr,Zbtb1,0.00017229874470290414
Gins2,Hmgb2,0.00017232361494877037
Fubp3,Tnks1bp1,0.0001725034564476797
Shisa5,Tfam,0.00017254701430386652
Trip13,Hmgb2,0.00017298621606725426
Sf3a1,Srrt,0.00017466662538912503
Mecom,Scly,0.00017671976689590487
Mecom,Rgnef,0.00017671976689590487
Armcx2,Zfp354c,0.00017917318980939148
Acads,Rxra,0.00018006831340021891
Ruvbl1,Zfp553,0.0001812225597919831
Tnfaip3,Prr13,0.00018217294419517338
Ttf2,Cstf2,0.00018218036333952128
Pcna,Cenpp,0.000182577768385482
Zfp647,Rpgr,0.00018581967382640948
Gtf2e1,Trmt10c,0.0001858826347471925
Glis3,Ap1s2,0.00018610573019877085
Znhit3,Nolc1,0.00018658320488517787
Zfp26,Golga7,0.00018830959160018342
Fen1,Hnrnpab,0.00018860809765502843
Kpna2,Brip1,0.0001912510214504445
Ccdc58,Zfp746,0.0001913490525577975
Lrrc40,Mcm8,0.00019278809224074233
Zfp451,Mum1l1,0.0001932000249410877
Ap1s2,Etv1,0.0001932784808068917
Zfp574,Ubl7,0.0001962708305097997
Nup85,Ddx20,0.00019649841161676167
Thap7,Dgcr6,0.00020254823186030205
Orc6,Tmpo,0.00020562940672689566
Clic1,Fosl2,0.00020752740684544781
Ncapg,Hmgb2,0.00021251811794474834
Ndc80,Hmgb2,0.00021251811794474834
Rpa2,Hmgb2,0.00021251811794474834
Suv39h2,Hmgb2,0.00021251811794474834
Ddx1,Ccdc55,0.00021289676189950056
Trim33,Fam169a,0.00021564210393649414
Zbtb10,Pld2,0.00021596823672835358
Zfp184,Ift122,0.00021645284084709142
Eri2,Zfp473,0.00021751006648228322
Zfp93,Dcaf10,0.00021766486141844708
Zfp93,Pex12,0.00021766486141844708
Ncaph,Tmpo,0.00021840032520772994
Pbk,Tmpo,0.00021840032520772994
Prc1,Tmpo,0.00021840032520772994
Nup62,Zbtb20,0.00022216531453551664
Myd88,Nfatc1,0.00022233673524813867
Kif3a,Zfp451,0.00022356063900490244
Hirip3,Tmpo,0.00022357523332729794
Exo1,Dnmt3b,0.00022454482584125706
Orc6,Ssrp1,0.0002280669749751507
Gtf2e2,Gtf3c4,0.00022958486793776196
Arl3,Gtf2h5,0.00023091644753355395
Hells,Tube1,0.0002330877864216003
Pcna,Nxt1,0.00023373292957236754
Bai3,Arnt2,0.00023650146669587822
Pcna,Cdc25c,0.00023650520335201573
Zfp184,Psmc3ip,0.0002370325191014828
Irf9,Erap1,0.0002382773850607335
Rnf219,Pogk,0.00023931532837806889
Eed,Nkap,0.00024074780750275743
Zfp512,Kif3a,0.00024134039550873204
Abca2,Usf2,0.00024159068005489423
Ap1s2,Zfp161,0.00024214300897034918
Zfp28,Klhl8,0.00024339619084778975
Rbmxl1,Tcp1,0.00024703285421612617
Ncapd2,Pa2g4,0.00024740394299108267
Stat3,Znhit3,0.00025226140876149166
B2m,Irf9,0.00025392949409650667
Lrp10,Nr1h2,0.0002540677676189031
Arfgap3,Arid5b,0.00025478982576866374
Zdhhc23,Arid5b,0.00025478982576866374
Relb,Lrp10,0.00025711358700607494
Zfp354c,Sqrdl,0.0002572273899604928
Trappc2,Sub1,0.00025910479615925237
Sde2,Vps72,0.00025917007948438275
Dscc1,Mcm8,0.00025998053578238486
Dsn1,Mcm8,0.00025998053578238486
Mtf2,Topors,0.0002599910638808521
Mki67ip,Trim27,0.0002604951266431788
Zfp90,Runx1t1,0.0002645157701947637
Dscc1,Uhrf1,0.00026937183252380637
Dsn1,Uhrf1,0.00026937183252380637
Ifi35,Nfatc1,0.000271073919174413
Nup37,Smarca5,0.0002715727446272059
Smarcc1,Cdc5l,0.00027171595337046364
Ran,Trim27,0.0002722735405161739
Phtf2,Actr6,0.0002728345765345262
Bdp1,Aasdh,0.0002749837274904946
Bai3,Nr2f1,0.00027566136277555245
Dis3,Dhx33,0.0002765401297987606
Zfp322a,Rheb,0.0002781399994119449
Bai3,Cux2,0.0002923754348839131
Denr,Zfp326,0.00029440076868176033
Dscc1,Rfc1,0.00029556609607317295
Dsn1,Rfc1,0.00029556609607317295
Wdr3,Sfpq,0.000295920208046652
Ttf2,Xpo1,0.00029765280620194833
Hmgb2,Ube2t,0.0002981540382967576
Zfp451,Acads,0.0003019263451936528
Gtf2f2,Socs6,0.00030265127274329336
Rpl31,Arnt,0.0003029943646479254
Mki67ip,Gtf2e1,0.00030497934620603626
Zfp647,Sgcb,0.00031080025601042664
Zfp647,Tbc1d19,0.00031080025601042664
Cntnap2,Atf4,0.00031143807110831475
Hmgb2,Hsd3b7,0.00031254930920562304
Zfp524,Zscan18,0.0003163120414224655
Hmgb2,Nuf2,0.00032187009607426815
Nup133,Prdm4,0.00032762347532157987
Mcm3,Sarnp,0.0003276646649187497
Farsb,Msl3,0.000332469578193329
Mcm8,Znhit3,0.000336519875765674
Mtf2,Smarca5,0.0003382286491423484
Kif2c,Hdac1,0.00033864807838347185
Hmgb2,4632434I11Rik,0.0003392103718786993
Mcm4,Sarnp,0.0003424840200033013
Mcm5,Sarnp,0.0003424840200033013
Rbmxl1,Sumo1,0.00034325750099739496
Mki67ip,Nfyb,0.0003455407144790909
Dis3,Gtf2f1,0.000347051860487622
Zfp184,Sqrdl,0.0003474457444219067
Smarca1,Rpgr,0.00034940509483861185
Dtl,Brip1,0.00035478971677613643
Dtymk,Brip1,0.00035478971677613643
Dut,Brip1,0.00035478971677613643
Pparg,Gm98,0.0003558156813377454
Sf3a1,Zfp553,0.00035725530176036735
Zfp110,Dcaf10,0.00035735885773875606
Zfp110,Pex12,0.00035735885773875606
Eme1,Ttf2,0.0003584125798493593
Zbtb7b,Gpt,0.00036338461748985554
Timeless,Ttf2,0.0003639666102111604
Gli2,Pla2g4a,0.0003672273774991877
Runx1t1,Etv1,0.0003679404711086734
Rrs1,Hnrnpab,0.00037738518207469483
Zfp1,Actr6,0.00037741607718794705
Parp9,Irf1,0.0003799901714097937
Kif22,Tmpo,0.0003846756493624373
Kif4,Tmpo,0.0003846756493624373
Kntc1,Tmpo,0.0003846756493624373
Lrr1,Tmpo,0.0003846756493624373
Mad2l1,Tmpo,0.0003846756493624373
Mcm2,Tmpo,0.0003846756493624373
Mcm3,Tmpo,0.0003846756493624373
Mcm6,Tmpo,0.0003846756493624373
Melk,Tmpo,0.0003846756493624373
Msh6,Tmpo,0.0003846756493624373
Rab39b,Atf4,0.0003874823186062533
Rfc2,Psmc3ip,0.0003882272715073735
Ncapg,Pcna,0.00039149759051682737
Ndc80,Pcna,0.00039149759051682737
Rpa2,Pcna,0.00039149759051682737
Mxd3,Arhgap19,0.00039261989657068806
Bmi1,Ift80,0.0003938574457223093
Rheb,Gtf2h5,0.00039391690679120865
Zfp524,Rheb,0.0004043418227992508
Uhrf1,Espl1,0.0004044439700356331
Nap1l2,Rreb1,0.0004051119610344065
Cops4,Mcm8,0.0004062427953108631
Mki67ip,Taf9,0.0004091839199735609
Zfp161,Klhl8,0.00041275955438064416
Hdac2,Tsn,0.0004137557645763332
Nusap1,Hdac1,0.0004148628420247344
Oip5,Hdac1,0.0004148628420247344
Plk4,Hdac1,0.0004148628420247344
Pold1,Hdac1,0.0004148628420247344
Rad51,Hdac1,0.0004148628420247344
Shcbp1,Hdac1,0.0004148628420247344
Ska1,Hdac1,0.0004148628420247344
Ska3,Hdac1,0.0004148628420247344
Ruvbl1,Mcm8,0.00041514440356352623
Tnfaip3,Malt1,0.00041523812956583073
Nkap,Trmt10c,0.0004159930469516872
Mcm8,Polr1e,0.00042498886326106767
Haus3,Smarce1,0.00042702780092479834
Dlgap5,Pou4f1,0.00042981930262550307
Mgst1,Pou4f1,0.0004298193026356302
Stat3,Gtf3c4,0.0004303129746209883
Zzz3,Bbs12,0.0004329271040795334
Zfp521,Tuba1a,0.0004352961549973029
Phf20,Naprt1,0.0004360084337150431
Rbmxl1,Rnps1,0.00043838543945910177
Nfkb1,Ikbke,0.0004457836392424489
Fbxo5,Sarnp,0.0004469196459026751
Bbx,Fam115a,0.0004528451072621307
Pask,Tmpo,0.0004535237097725245
Ddx1,Haus3,0.0004540873943598159
Rest,1500011B03Rik,0.0004545822490172692
Bai3,Smarca1,0.00045558868041575286
Parp14,Adar,0.00045920631870853296
Cenpn,Tfdp1,0.00045993358125389055
Zzz3,Zfp955a,0.00046061571975305153
Zmym1,Set,0.0004656213374632723
Zfp329,Hmgn3,0.0004689874440258482
Tfdp1,Uck2,0.00047052592694988844
2410018M08Rik,Zfp184,0.00047221418176117956
Brip1,Mcm8,0.00047526889877642215
Rab39b,Rreb1,0.00047771229364790984
Gtf3c4,Nkap,0.00047814359782534423
Srebf2,Actr6,0.0004860368556123306
Klf5,Etv3,0.00048604070624883933
Drap1,Spast,0.0004863890828268654
Ikzf1,H2-M3,0.0004887874247668253
Zfp36,Psmb10,0.0004931785309382098
Zfp647,Arl6,0.0004996029562315726
Polr2b,Zzz3,0.0005100901292679343
Zfp330,Zzz3,0.0005100901292679343
Trim33,Zfp955a,0.000512579225422777
Hdac2,Vbp1,0.0005127586876031212
Ttf2,Espl1,0.0005128926411121932
Dbr1,Adnp2,0.0005130932442834808
Zik1,Adamts20,0.0005228743430674042
Hadha,Gtf2b,0.0005231916061708094
Rbmxl1,Pcna,0.0005249647239224009
Me2,Hinfp,0.0005264202887647784
Med6,Gtf2e2,0.0005294022850731927
Mtf2,Suz12,0.0005313488343214238
Mecom,Sorl1,0.0005313833484424153
Mcm6,Smarce1,0.0005321140613913423
Zfp667,Rpgr,0.0005342968472933218
Kcnk6,Mafg,0.0005362670153086026
Eri2,Msl3,0.000538805050197398
Sqrdl,Sub1,0.0005409042085676658
Relb,Pmaip1,0.0005443506400214272
Ddx20,2810408I11Rik,0.0005445156459819701
Rest,Syt7,0.0005448281157293415
Hat1,Bclaf1,0.0005498329259764647
Arl6,Zfp74,0.0005509341248707379
Lbr,Atf1,0.0005522926462128774
Sall2,Klhl8,0.0005524220406022195
Tead1,Tpm1,0.0005530538791805723
Cenpn,Tmpo,0.0005551665278096635
Nup205,Taf2,0.0005612369777900024
Fam169a,Sub1,0.0005625303776704225
Hmgb2,Ccnb2,0.0005635288745347781
Tdrkh,Zfp30,0.0005660236358227864
Rora,Me2,0.0005686513920427764
Tmpo,Cstf2,0.0005690892745034467
Prim2,Rbmx,0.0005720109449501757
Dtl,Mxd3,0.0005724685344915439
Dtymk,Mxd3,0.0005724685344915439
Dut,Mxd3,0.0005724685344915439
Zfp329,Rpgr,0.0005757189262146636
Rbbp7,Atf1,0.0005797867844011864
Timeless,Sarnp,0.0005836289165185727
Cct4,Rps3,0.0005932939509331309
Smarca1,Serpini1,0.0005944187533477343
Hoxa5,Sema3c,0.0005963665899862119
Hoxa3,Sema3c,0.0006017756856870879
Gtf2e1,9430016H08Rik,0.0006043199311956199
Gtf2e1,Wrnip1,0.0006043199311956199
Cxxc1,Sgta,0.0006056362708880993
Adnp2,Golt1b,0.0006083424316757513
Mecom,Creb3l1,0.0006150356128663456
Smarca1,Psmb8,0.000615283130300057
Zfp184,Bbs12,0.0006155016574106932
Dscc1,Psmc3ip,0.0006176081704921725
Dsn1,Psmc3ip,0.0006176081704921725
Farsb,Xrcc6,0.0006194743542609349
Zfp647,Ift122,0.0006202424680250101
Hat1,Rbbp8,0.000622589211781298
Polr1e,Nolc1,0.0006243914677631471
Dtl,Ddx20,0.000633871769710753
Dtymk,Ddx20,0.000633871769710753
Aasdh,Prkdc,0.0006377916997252547
Kif3a,Zfp30,0.0006396214875737617
Irf9,Nfatc1,0.0006415271716583442
Polr2b,Zfp329,0.0006430511090510265
Med6,Strap,0.0006444154596134218
Exo1,Ddx20,0.0006513653501681164
Zfp37,Ly6e,0.0006623154530433107
Asf1b,Hdac1,0.0006658943087106972
Zbtb20,Tacc1,0.0006674357736086133
Prim2,E2f1,0.0006691532750819936
Hat1,Top2a,0.0006781937602216308
Nkap,Prkrip1,0.0006850267582488787
Relb,Prr13,0.0006857312162309662
Aasdh,Zfp93,0.0006902674337176429
Polr2b,Sub1,0.0006949386373163519
Foxp4,Ticam1,0.0006953660267734763
Shq1,Nfx1,0.0006967575532984978
Jun,Dusp1,0.0006974771515236572
Dnajc2,Ttll4,0.0007003641584132914
Ebf3,Gstk1,0.0007011707221039521
Fbxo5,Ppp1r8,0.0007034181707546428
Dtl,E2f8,0.0007044735488032374
Dtymk,E2f8,0.0007044735488032374
Dut,E2f8,0.0007044735488032374
Arnt2,Pcdh9,0.0007097143169396639
Ssrp1,Mrfap1,0.0007114945942298982
Tnfaip3,Tuft1,0.0007167004799389299
Mgll,Creb1,0.0007206028319280227
Ercc6l,Trp53,0.0007282986263496429
Fbxo5,Topors,0.0007295263124721612
Rbbp5,Diexf,0.0007304757069898323
Tcp1,Tfdp1,0.0007326708036092029
Tmem8b,Tgif1,0.0007329206331370371
Nfic,Agl,0.0007329807037934336
Nsmce2,Rfc1,0.0007370202237809965
Farsb,Trim33,0.0007379739436356665
Zfp647,Sqrdl,0.0007431334476693736
Sgol1,Hdac1,0.0007443220547751337
Eri2,Rfc1,0.0007517358034486296
Trim28,S100a1,0.0007661203566125691
Larp7,Arnt,0.0007662755365638968
H2afy2,Zfp711,0.0007688173466397888
Mis18bp1,Smarce1,0.000788370202394832
Rbbp5,Pwp2,0.000791643273400521
Zfp647,Ikbkap,0.0007929571468965017
Nkrf,Zrsr2,0.0007936139306398213
Arxes1,Hdac2,0.000794312593567668
Timeless,Uhrf1,0.0007944797464348067
Tbc1d10a,Arnt,0.0007969009035413972
Polr2b,Cnbp,0.0007980753917996564
Tsr1,Cnbp,0.0007980753917996564
Zfp330,Cnbp,0.0007980753917996564
Nkrf,Pdk2,0.0007991555011141702
Sall4,Serpini1,0.0008044249647834687
Cenpw,Pcna,0.0008119165103314933
Hmgb2,Birc5,0.0008137468730315963
Ssrp1,Tacc3,0.0008157142096748663
Sde2,Gtf2b,0.0008170798240065874
Tbp,Sip1,0.0008242685209781881
Tet1,Sumo2,0.000834755269763213
Nup107,Tgif2,0.0008360452963753804
Ercc6l,Mcm8,0.0008367222366766797
Exo1,Mcm8,0.0008367222366766797
Trip13,Set,0.0008387321839416943
Zik1,Bbs12,0.0008391046921930596
Chpt1,Prdx5,0.0008424154689625689
Rab39b,Etv1,0.0008438359783873563
Hmgb2,Cdc25c,0.0008441765091313859
Fbxo5,Tardbp,0.0008518364551331433
Ddx1,Ddx18,0.0008577124067346578
Wdr3,Tardbp,0.0008640861919418024
Hmgb2,Rad51ap1,0.0008642293895164906
Hmgb2,Cenpk,0.0008642536640370783
Impdh2,Pa2g4,0.0008670145404973644
Prim2,Pa2g4,0.0008670145404973644
Trim27,Gcsh,0.0008766933561288715
Zfp711,Purg,0.0008852272664701644
Thoc1,Ccnh,0.0008856176145400855
Fignl1,Psmc3ip,0.0008878320297156281
Hmgb2,Lsm3,0.0009038674913140077
Tnfaip3,Map3k14,0.0009054275741677324
Ercc6l,Ruvbl2,0.0009072455198117961
Exo1,Ruvbl2,0.0009072455198117961
Ilf3,Smarce1,0.0009080139590784876
Mtf2,Taf2,0.0009264588201010462
Zdbf2,Atf4,0.0009264697696698621
Kif3a,Zik1,0.0009271572509603313
Wdhd1,Mxd3,0.0009289197397462084
Ttf2,Haus1,0.0009341162611376421
Sde2,Yy1,0.0009375331776639226
Tmem237,Zik1,0.0009379173286657319
Tacc3,Tmpo,0.0009421333516638166
Smarce1,Cdk2ap1,0.0009457577447182789
H2afy2,Tet1,0.0009572764523609078
Topbp1,Cggbp1,0.0009586747679084665
Smpd4,Set,0.000960844321538958
Gins1,Uhrf1,0.0009610302505168117
Hat1,Ddx20,0.0009662225379427786
Bub1,Pcna,0.0009691940637679954
Pogz,Gmeb1,0.0009825156733269723
Rfc2,Brip1,0.0009829823795322417
Orc6,Tfdp1,0.000988328982216034
